Date,Open,High,Low,Close,Volume
2016-04-25,45.868,46.772,45.792,46.339,3832032
2016-04-26,46.273,46.763,45.954,46.236,3321426
2016-04-27,46.309,46.827,46.211,46.574,3666217
2016-04-28,45.915,46.56,45.745,45.84,4755859
2016-04-29,46.256,46.857,45.407,46.158,6246620
2016-05-02,46.423,46.885,46.414,46.612,3763103
2016-05-03,46.158,46.988,46.046,46.574,3972718
2016-05-04,46.216,46.48,46.066,46.264,3400270
2016-05-05,46.122,46.281,45.473,45.538,3417668
2016-05-06,45.567,46.382,45.317,46.319,3855590
2016-05-09,46.396,46.998,46.339,46.808,3520658
2016-05-10,46.236,47.514,45.518,47.421,6441837
2016-05-11,47.317,48.126,47.281,47.317,4327410
2016-05-12,47.883,48.269,47.534,48.041,4261422
2016-05-13,47.581,48.089,46.667,46.676,4815990
2016-05-16,46.763,47.222,46.716,47.044,4710042
2016-05-17,47.167,47.335,46.847,46.988,2638559
2016-05-18,46.998,47.534,46.885,47.363,3793026
2016-05-19,46.998,47.139,46.347,46.63,3622174
2016-05-20,46.958,47.345,46.857,47.082,3281967
2016-05-23,47.281,47.345,46.894,46.968,2319428
2016-05-24,47.261,48.041,47.203,47.834,2562726
2016-05-25,47.599,47.599,46.905,47.03,5482104
2016-05-26,46.128,46.214,44.822,45.096,11301398
2016-05-27,45.654,46.395,45.504,46.053,5730881
2016-05-31,46.053,46.272,45.03,45.238,6401548
2016-06-01,44.803,45.599,44.698,45.531,4798713
2016-06-02,45.37,45.806,45.197,45.797,3628220
2016-06-03,45.399,45.495,44.744,45.247,3534621
2016-06-06,44.631,44.906,44.377,44.603,4430299
2016-06-07,45.02,45.42,44.943,45.01,5333468
2016-06-08,44.926,45.344,44.754,45.182,3214907
2016-06-09,45.192,45.806,45.088,45.511,3711174
2016-06-10,44.661,44.859,44.46,44.68,3999954
2016-06-13,44.064,44.764,43.951,44.196,3862552
2016-06-14,43.657,44.177,43.619,44.084,4566735
2016-06-15,44.717,45.294,44.612,44.784,4425572
2016-06-16,44.318,45.03,43.941,44.982,3230552
2016-06-17,44.982,45.352,44.926,45.304,6207564
2016-06-20,46.924,47.046,45.835,45.959,5857946
2016-06-21,46.195,46.432,46.043,46.102,3243614
2016-06-22,46.298,46.8,46.195,46.298,3349961
2016-06-23,47.38,47.38,46.668,46.774,4443477
2016-06-24,43.077,44.717,42.604,43.258,11575695
2016-06-27,41.372,41.789,41.069,41.353,11494316
2016-06-28,42.784,43.741,40.69,41.439,15176815
2016-06-29,41.515,42.756,41.087,42.14,7953414
2016-06-30,41.808,42.025,41.476,41.883,6903534
2016-07-01,42.376,42.936,42.308,42.508,5964204
2016-07-05,42.083,42.083,41.277,41.458,6597635
2016-07-06,41.22,41.476,40.802,40.917,6537640
2016-07-07,41.353,42.044,41.268,41.524,5227487
2016-07-08,42.166,42.613,42.098,42.186,4412942
2016-07-11,42.604,43.295,42.595,43.238,5854322
2016-07-12,43.711,44.612,43.683,44.262,5183884
2016-07-13,44.585,44.896,44.11,44.206,3808378
2016-07-14,44.612,44.926,43.883,43.893,4227623
2016-07-15,43.38,43.4,42.406,42.944,6547377
2016-07-18,43.05,43.56,43.041,43.228,3241618
2016-07-19,43.277,43.476,42.66,42.764,4080622
2016-07-20,43.57,43.751,43.228,43.609,4458103
2016-07-21,43.522,43.669,42.802,42.944,3151348
2016-07-22,43.144,43.599,43.031,43.532,4054627
2016-07-25,43.505,44.064,43.495,43.883,3128771
2016-07-26,44.025,44.29,43.683,43.751,2902088
2016-07-27,43.903,44.045,43.647,43.893,3621243
2016-07-28,43.798,44.206,43.579,44.064,2731828
2016-07-29,44.252,44.489,44.045,44.272,4102024
2016-08-01,44.137,44.446,44.084,44.262,4531486
2016-08-02,43.761,44.206,42.718,42.89,7643220
2016-08-03,42.738,43.673,42.718,43.238,2982678
2016-08-04,43.268,43.971,43.268,43.741,2925942
2016-08-05,43.913,44.651,43.883,44.585,2708182
2016-08-08,44.367,44.641,43.976,44.045,2979081
2016-08-09,43.362,43.913,42.66,42.689,8005997
2016-08-10,42.831,43.067,42.65,43.059,5107797
2016-08-11,43.315,43.893,43.228,43.514,4886740
2016-08-12,43.514,43.761,43.409,43.628,3613265
2016-08-15,43.495,43.937,43.4,43.731,3637353
2016-08-16,43.721,44.206,43.666,44.137,3178870
2016-08-17,44.074,44.546,43.811,44.529,3659649
2016-08-18,44.404,44.442,43.908,44.318,3914574
2016-08-19,44.015,44.252,43.666,44.186,3305709
2016-08-22,44.102,44.489,43.883,44.451,3674500
2016-08-23,44.727,45.466,44.685,45.286,5420603
2016-08-24,45.314,45.513,45.09,45.141,5829370
2016-08-25,44.799,45.161,44.733,45.046,2884788
2016-08-26,45.151,45.502,44.77,44.961,5318536
2016-08-29,44.943,45.276,44.865,45.038,2478713
2016-08-30,44.913,45.299,44.913,45.257,2822573
2016-08-31,45.076,45.744,45.046,45.63,6137664
2016-09-01,45.868,46.488,45.829,46.488,4314384
2016-09-02,44.57,45.008,43.985,44.282,12680152
2016-09-06,43.797,44.168,43.626,43.789,5553113
2016-09-07,43.528,43.769,43.167,43.242,5324795
2016-09-08,43.137,43.385,42.718,42.822,6330383
2016-09-09,42.718,42.812,42.305,42.354,4850036
2016-09-12,42.146,43.31,42.108,43.167,3676968
2016-09-13,43.548,43.797,42.975,43.557,10204010
2016-09-14,43.596,44.282,43.232,44.129,6565025
2016-09-15,44.121,44.513,44.005,44.36,6669707
2016-09-16,44.37,44.523,43.902,44.148,7585721
2016-09-19,44.274,44.513,43.567,43.816,4933049
2016-09-20,44.005,44.427,43.842,44.094,5161558
2016-09-21,44.198,44.246,43.398,43.739,4725533
2016-09-22,44.094,44.74,44.094,44.713,4578127
2016-09-23,44.417,45.38,44.264,45.115,8666643
2016-09-26,45.783,46.059,43.719,44.36,10784704
2016-09-27,45.132,46.343,45.105,46.153,8216460
2016-09-28,46.384,46.622,45.888,46.566,6965394
2016-09-29,46.296,46.536,45.916,46.068,4755423
2016-09-30,46.345,46.995,46.261,46.603,4694548
2016-10-03,46.527,47.238,46.527,46.899,4544862
2016-10-04,47.07,47.386,46.792,46.955,4405839
2016-10-05,46.659,46.822,46.403,46.556,4261787
2016-10-06,46.488,46.913,46.479,46.613,3993920
2016-10-07,46.068,46.394,45.572,45.582,5271498
2016-10-10,45.38,45.725,45.324,45.353,3355025
2016-10-11,45.353,45.562,44.532,44.723,3677254
2016-10-12,44.341,44.875,44.129,44.58,4754805
2016-10-13,44.292,44.78,44.129,44.666,3874959
2016-10-14,44.712,44.856,44.015,44.055,4193194
2016-10-17,44.129,44.397,43.829,44.015,3139923
2016-10-18,44.523,44.856,44.394,44.407,2710782
2016-10-19,44.178,44.513,43.96,44.503,2649991
2016-10-20,44.39,45.11,44.316,45.056,4387674
2016-10-21,44.693,44.75,44.321,44.588,2986446
2016-10-24,44.523,44.99,44.474,44.865,3449781
2016-10-25,44.656,44.923,44.588,44.79,2952480
2016-10-26,44.435,45.028,44.417,45.008,3374237
2016-10-27,44.923,44.971,44.015,44.417,4892592
2016-10-28,45.324,46.64,44.923,46.251,6183301
2016-10-31,46.44,47.024,46.135,46.872,4579252
2016-11-01,46.862,47.05,45.754,46.221,3821681
2016-11-02,46.27,46.603,45.972,46.078,2414565
2016-11-03,46.469,46.659,45.95,46.125,2930643
2016-11-04,45.963,46.445,45.814,45.858,1723173
2016-11-07,46.364,46.802,46.163,46.765,2544035
2016-11-08,46.593,47.705,46.517,47.557,2630314
2016-11-09,46.719,47.305,46.241,47.118,4812901
2016-11-10,47.118,47.944,46.899,47.653,5204371
2016-11-11,47.462,47.883,47.252,47.557,3899906
2016-11-14,47.337,48.655,47.252,48.473,5843342
2016-11-15,48.685,48.685,48.112,48.655,2632279
2016-11-16,48.187,48.655,47.768,48.625,3856871
2016-11-17,48.625,49.305,48.551,49.161,3235687
2016-11-18,48.818,49.295,48.713,49.161,2382905
2016-11-21,49.123,49.285,48.798,48.932,3504375
2016-11-22,49.037,49.845,48.922,49.76,3880999
2016-11-23,49.998,50.392,49.721,50.267,3458486
2016-11-25,50.222,50.546,49.884,50.51,1559482
2016-11-28,50.068,50.239,49.587,50.038,2430650
2016-11-29,50.316,51.2,50.172,51.151,4320714
2016-11-30,50.356,50.382,49.298,49.413,5772662
2016-12-01,48.875,49.124,47.798,47.942,6057663
2016-12-02,48.077,48.663,47.904,48.442,5820844
2016-12-05,49.327,50.356,49.201,49.624,3947683
2016-12-06,49.941,50.643,49.815,50.536,3652717
2016-12-07,50.123,51.22,50.077,51.096,4009531
2016-12-08,50.951,51.295,50.729,50.864,4270023
2016-12-09,50.739,51.325,50.729,51.269,3262246
2016-12-12,50.441,50.5,49.671,50.105,4053154
2016-12-13,50.356,50.634,50.028,50.123,5573367
2016-12-14,50.51,50.941,50.263,50.375,3664317
2016-12-15,50.71,51.585,49.933,50.902,7275502
2016-12-16,50.412,50.49,49.403,49.497,6572963
2016-12-19,48.922,49.602,48.797,49.327,5242026
2016-12-20,49.75,51.051,49.383,50.45,6619653
2016-12-21,50.239,51.181,50.048,51.027,4743751
2016-12-22,50.932,51.097,50.058,50.375,2802052
2016-12-23,50.585,51.056,50.316,50.97,2446795
2016-12-27,50.941,51.335,50.595,50.595,1342664
2016-12-28,50.51,50.585,50.063,50.162,2028035
2016-12-29,50.306,50.421,49.95,49.969,1706262
2016-12-30,50.222,50.336,49.691,50.038,2417737
2017-01-03,50.202,50.48,49.731,50.113,3590614
2017-01-04,50.412,50.864,50.212,50.768,3297442
2017-01-05,50.989,51.893,50.768,51.623,4184923
2017-01-06,51.508,51.963,51.076,51.566,3811035
2017-01-09,51.295,51.854,51.278,51.604,2511334
2017-01-10,51.805,52.738,51.69,52.142,4366791
2017-01-11,52.18,52.565,51.969,52.439,3365468
2017-01-12,52.113,52.19,51.181,51.556,3247565
2017-01-13,51.394,51.662,51.124,51.384,2018627
2017-01-17,51.403,51.403,50.695,51.027,2848867
2017-01-18,50.739,51.643,50.605,51.518,3314772
2017-01-19,51.518,52.037,51.344,51.374,2250736
2017-01-20,51.449,51.854,50.965,51.23,2773777
2017-01-23,51.259,51.73,50.97,51.681,2477390
2017-01-24,51.633,52.579,51.576,52.413,2635151
2017-01-25,52.574,53.715,52.527,53.661,5319918
2017-01-26,54.602,55.545,54.257,54.719,5930597
2017-01-27,54.728,54.765,53.931,54.103,3040651
2017-01-30,53.825,53.959,53.363,53.478,3411527
2017-01-31,53.478,53.478,52.623,53.228,3085921
2017-02-01,53.123,53.536,52.887,53.315,2030864
2017-02-02,53.295,53.305,52.935,53.161,1575577
2017-02-03,53.268,53.556,53.066,53.132,1637219
2017-02-06,52.94,53.417,52.882,53.343,1526229
2017-02-07,53.402,53.478,53.046,53.295,1612700
2017-02-08,53.536,53.612,53.2,53.431,1793682
2017-02-09,53.315,54.285,53.295,54.122,3415841
2017-02-10,53.844,54.141,53.71,54.065,2714518
2017-02-13,54.43,54.719,54.238,54.266,2796709
2017-02-14,54.334,54.439,54.095,54.18,2866909
2017-02-15,53.853,54.334,53.449,54.285,3319166
2017-02-16,54.151,54.266,53.536,53.853,2782597
2017-02-17,53.593,53.632,53.066,53.248,4113901
2017-02-21,53.373,53.891,53.084,53.719,2892230
2017-02-22,53.555,53.892,52.954,53.68,3748150
2017-02-23,54.762,55.015,54.018,54.087,4525555
2017-02-24,54.057,54.279,53.766,54.192,3708271
2017-02-27,54.27,54.289,53.884,54.212,3596023
2017-02-28,54.376,54.558,54.097,54.115,2628618
2017-03-01,54.656,54.856,54.338,54.647,2773771
2017-03-02,54.686,54.811,54.251,54.716,1915526
2017-03-03,54.416,54.463,53.7,53.892,3363244
2017-03-06,53.776,54.038,53.265,53.912,2847894
2017-03-07,53.826,53.932,53.516,53.71,2245658
2017-03-08,53.951,54.05,53.671,53.71,2424648
2017-03-09,53.951,54.406,53.864,54.357,2577477
2017-03-10,54.782,55.576,54.753,55.333,3846650
2017-03-13,55.478,55.537,55.188,55.238,2442756
2017-03-14,55.188,55.421,54.871,55.121,2400707
2017-03-15,55.179,55.652,55.034,55.488,2470170
2017-03-16,55.392,55.702,55.305,55.652,2244334
2017-03-17,55.857,56.059,55.692,55.751,3925254
2017-03-20,55.867,55.952,55.662,55.867,2002744
2017-03-21,56.456,56.832,55.797,55.896,4153463
2017-03-22,55.692,56.519,55.218,56.378,5724434
2017-03-23,56.552,57.017,56.514,56.601,3762262
2017-03-24,56.892,57.182,56.476,56.677,4684937
2017-03-27,56.552,57.007,56.157,56.938,4515204
2017-03-28,57.917,58.264,57.066,57.316,7567323
2017-03-29,57.152,57.422,56.626,57.027,4251673
2017-03-30,57.422,57.451,57.113,57.346,4942758
2017-03-31,57.23,57.326,56.934,56.977,3551701
2017-04-03,57.066,57.113,56.504,56.794,4520784
2017-04-04,56.93,57.122,56.49,56.717,4632246
2017-04-05,56.776,57.249,56.426,56.872,3469908
2017-04-06,56.707,57.414,56.378,57.122,3673552
2017-04-07,57.027,57.244,56.63,56.687,4886698
2017-04-10,56.872,57.056,56.378,56.523,2986308
2017-04-11,56.822,56.912,55.643,55.886,4214443
2017-04-12,56.321,56.359,55.586,55.837,4033634
2017-04-13,55.876,56.426,55.542,55.586,3307645
2017-04-17,55.817,56.582,55.508,56.543,3083188
2017-04-18,56.659,56.737,56.069,56.456,4519738
2017-04-19,56.902,57.113,56.523,56.757,3247613
2017-04-20,57.122,57.53,56.987,57.268,3042962
2017-04-21,57.201,57.481,56.877,57.027,2267488
2017-04-24,57.946,58.082,57.491,57.665,3129410
2017-04-25,58.032,58.294,57.959,58.062,2626725
2017-04-26,58.216,58.7,58.062,58.565,3792790
2017-04-27,58.904,59.255,58.874,58.98,3385866
2017-04-28,59.589,60.449,59.424,59.745,5011483
2017-05-01,59.753,61.078,59.57,60.499,3597765
2017-05-02,60.499,60.798,60.229,60.644,2977369
2017-05-03,60.644,60.741,60.354,60.585,2335262
2017-05-04,61.05,61.33,60.823,60.905,3215599
2017-05-05,61.214,61.302,60.778,60.953,2311868
2017-05-08,60.905,61.078,60.577,60.673,2268576
2017-05-09,60.905,61.165,60.778,61.148,2768411
2017-05-10,60.858,60.963,60.005,60.103,4728773
2017-05-11,59.889,60.122,59.619,59.958,2445696
2017-05-12,59.85,59.85,59.049,59.184,2908452
2017-05-15,59.029,59.106,58.749,58.914,2828370
2017-05-16,59.184,59.56,58.989,59.194,3279663
2017-05-17,58.999,59.144,57.722,57.791,3462928
2017-05-18,58.621,59.474,58.294,59.039,3315789
2017-05-19,59.56,59.793,59.068,59.484,2981174
2017-05-22,59.822,60.199,59.696,60.014,2135872
2017-05-23,60.054,60.103,59.609,59.889,2207446
2017-05-24,60.297,60.434,60.025,60.377,2542759
2017-05-25,60.864,61.384,60.834,61.106,2448661
2017-05-26,61.203,61.768,61.164,61.68,1932864
2017-05-30,61.593,62.352,61.574,62.051,2279832
2017-05-31,62.245,62.624,61.953,62.372,3504951
2017-06-01,62.605,63.764,62.488,63.666,3676415
2017-06-02,64.153,64.718,63.661,63.735,5377541
2017-06-05,63.463,63.55,63.091,63.337,3139876
2017-06-06,63.181,63.247,62.605,62.624,3171959
2017-06-07,63.151,63.151,62.478,62.595,5241886
2017-06-08,62.644,62.907,62.362,62.624,3315357
2017-06-09,62.498,62.538,61.116,61.661,3287131
2017-06-12,61.593,61.905,61.01,61.905,3152581
2017-06-13,62.304,62.8,62.178,62.362,2536430
2017-06-14,63.091,63.56,62.751,63.044,3711580
2017-06-15,62.585,63.784,62.372,63.764,2773000
2017-06-16,63.716,63.93,63.369,63.901,3941945
2017-06-19,64.203,64.611,63.939,64.562,2923748
2017-06-20,64.562,64.679,63.852,63.958,2457712
2017-06-21,64.232,64.855,64.148,64.669,3598245
2017-06-22,64.369,65.517,63.92,63.948,6203495
2017-06-23,64.104,64.796,64.057,64.689,4109007
2017-06-26,64.757,65.282,64.223,64.25,3462401
2017-06-27,64.153,64.319,63.297,63.327,3096470
2017-06-28,64.037,64.548,64.037,64.349,2647882
2017-06-29,64.279,64.349,63.277,63.423,2851434
2017-06-30,63.968,64.241,63.716,63.832,2670038
2017-07-03,63.91,64.581,63.51,63.52,1821656
2017-07-05,63.852,64.942,63.793,64.776,2582283
2017-07-06,63.939,64.279,63.491,63.744,3026839
2017-07-07,64.027,64.718,63.891,64.085,3302326
2017-07-10,64.067,64.259,63.987,64.095,2161475
2017-07-11,63.764,64.076,63.346,64.007,2891400
2017-07-12,64.349,64.543,64.173,64.223,1870141
2017-07-13,64.232,64.64,64.153,64.415,2502264
2017-07-14,64.349,64.397,63.832,64.007,2003160
2017-07-17,64.309,65.403,63.997,65.244,2918490
2017-07-18,65.059,65.468,64.737,64.981,3142443
2017-07-19,65.117,65.321,64.835,65.001,2276637
2017-07-20,65.205,65.998,65.175,65.788,2480050
2017-07-21,65.428,65.77,65.166,65.225,2830799
2017-07-24,65.351,65.565,65.137,65.215,2268980
2017-07-25,65.827,66.003,65.302,65.371,2336128
2017-07-26,65.477,65.487,64.709,64.932,2854699
2017-07-27,65.565,65.614,64.163,64.581,3920514
2017-07-28,64.514,64.874,64.299,64.64,2089822
2017-07-31,65.175,65.74,64.864,65.011,3736342
2017-08-01,66.364,66.48,65.487,65.691,4218662
2017-08-02,66.11,66.198,65.282,65.711,3736120
2017-08-03,65.331,66.218,65.331,65.633,3313194
2017-08-04,65.74,66.46,65.633,66.013,2775239
2017-08-07,66.228,66.314,65.897,66.198,2184165
2017-08-08,66.246,67.045,66.129,66.228,3641548
2017-08-09,66.052,66.723,65.906,66.354,4344412
2017-08-10,66.199,66.256,65.555,65.594,3842316
2017-08-11,65.798,65.906,65.317,65.691,3410790
2017-08-14,66.44,66.666,66.159,66.228,2947249
2017-08-15,66.742,67.4,66.694,66.889,2950118
2017-08-16,67.073,67.322,66.703,67.045,2341535
2017-08-17,66.987,66.995,65.653,65.721,2797500
2017-08-18,65.798,66.105,65.418,65.672,2873383
2017-08-21,65.877,66.767,65.731,66.685,2504484
2017-08-22,66.566,66.869,66.149,66.48,2569021
2017-08-23,66.333,66.632,66.265,66.313,1928060
2017-08-24,66.724,67.003,66.495,66.764,1718181
2017-08-25,66.833,67.15,66.607,66.754,1767653
2017-08-28,66.754,67.19,66.754,67.127,1750197
2017-08-29,66.383,66.794,66.098,66.695,2020519
2017-08-30,66.754,67.239,66.754,67.117,1441696
2017-08-31,67.458,68.105,67.381,68.037,3124865
2017-09-01,68.369,68.439,67.596,67.695,1718862
2017-09-05,67.341,67.45,64.58,65.579,7170895
2017-09-06,65.03,65.971,64.874,65.569,3649224
2017-09-07,65.579,65.794,64.238,64.296,5011670
2017-09-08,64.384,64.678,63.719,64.209,6216033
2017-09-11,65.539,66.617,65.412,66.245,6812658
2017-09-12,66.411,66.764,66.226,66.764,2691464
2017-09-13,66.5,67.028,66.431,66.998,2351691
2017-09-14,66.49,67.645,66.44,67.312,3254975
2017-09-15,65.873,65.941,63.729,64.57,10562726
2017-09-18,64.139,64.717,63.582,63.836,4943008
2017-09-19,63.846,64.199,63.298,63.865,3991536
2017-09-20,63.885,63.953,62.612,63.141,3849278
2017-09-21,63.328,63.592,62.867,63.111,3972724
2017-09-22,63.161,63.293,62.534,62.994,3587624
2017-09-25,62.484,63.043,61.77,62.182,5123865
2017-09-26,63.611,64.874,63.435,63.963,6274471
2017-09-27,63.944,64.316,62.23,62.357,4030886
2017-09-28,61.809,63.062,61.701,63.033,4094036
2017-09-29,63.004,63.435,62.446,63.228,3551229
2017-10-02,62.729,63.209,62.582,63.091,3410106
2017-10-03,62.877,63.258,62.574,62.768,4168849
2017-10-04,63.161,64.062,63.111,63.836,4090647
2017-10-05,63.611,64.796,63.572,64.541,4599929
2017-10-06,64.551,64.786,63.839,64.266,3483599
2017-10-09,64.247,65.099,64.022,65.07,3224047
2017-10-10,65.256,65.98,65.178,65.686,3647265
2017-10-11,65.736,66.02,65.53,65.804,2940851
2017-10-12,65.579,66.04,65.393,65.471,2807637
2017-10-13,65.98,66.607,65.609,66.53,3061575
2017-10-16,66.235,66.901,65.903,66.823,2518493
2017-10-17,66.421,67.077,66.411,66.714,1875942
2017-10-18,66.744,66.744,65.657,66.059,2660941
2017-10-19,65.931,65.961,64.276,64.423,4843358
2017-10-20,64.913,65.285,64.346,64.512,2696152
2017-10-23,64.433,64.855,64.199,64.727,2188355
2017-10-24,64.845,65.04,64.56,65.04,2297915
2017-10-25,65.03,65.285,64.356,64.473,2584279
2017-10-26,64.864,65.486,64.864,65.217,2195104
2017-10-27,65.119,66.313,64.649,65.814,2799673
2017-10-30,65.843,65.931,64.615,64.649,2303391
2017-10-31,64.786,65.412,64.688,65.012,2644017
2017-11-01,65.197,65.275,62.813,63.228,5245368
2017-11-02,63.228,64.313,62.847,63.846,5228661
2017-11-03,63.973,64.276,63.856,64.072,1755521
2017-11-06,64.012,65.02,64.012,64.306,3301819
2017-11-07,65.481,65.481,64.629,65.002,3650779
2017-11-08,64.521,64.688,63.806,64.56,2584080
2017-11-09,64.306,65.08,64.228,64.806,2766128
2017-11-10,64.423,64.678,62.279,63.318,4436426
2017-11-13,63.121,64.649,63.111,64.61,2608723
2017-11-14,64.56,64.948,63.865,64.649,2449933
2017-11-15,64.521,64.806,64.057,64.413,2294395
2017-11-16,64.649,64.903,64.316,64.453,2171497
2017-11-17,64.423,64.933,64.247,64.845,1878225
2017-11-20,64.913,65.099,64.531,64.757,1660527
2017-11-21,65.364,65.913,65.02,65.609,2356499
2017-11-22,65.757,66.042,65.52,65.845,1682327
2017-11-24,65.727,65.885,65.411,65.767,1085071
2017-11-27,65.815,66.22,65.145,65.224,3325346
2017-11-28,65.431,66.101,65.106,65.569,2557451
2017-11-29,65.569,65.689,64.544,64.77,3925826
2017-11-30,64.495,65.056,63.39,64.711,5345892
2017-12-01,64.396,65.155,63.972,65.066,3663704
2017-12-04,66.131,66.92,66.003,66.298,4159353
2017-12-05,66.081,66.161,64.84,65.008,2839115
2017-12-06,65.441,65.633,64.731,65.126,3045719
2017-12-07,65.096,65.49,64.938,65.244,2348072
2017-12-08,65.382,66.17,65.382,65.963,1778623
2017-12-11,65.815,66.141,65.727,66.081,2247684
2017-12-12,65.539,65.933,65.214,65.609,2745781
2017-12-13,65.411,65.815,64.435,64.485,3322124
2017-12-14,64.495,64.84,64.169,64.257,2966124
2017-12-15,64.001,65.259,63.755,65.016,5577074
2017-12-18,65.657,66.2,65.249,65.657,4982671
2017-12-19,66.397,67.767,66.127,67.166,6911245
2017-12-20,67.531,68.192,66.702,66.742,3253002
2017-12-21,66.496,66.634,65.106,65.401,3772522
2017-12-22,65.392,65.953,65.174,65.411,1842940
2017-12-26,65.441,65.628,64.697,64.76,1459572
2017-12-27,65.224,65.82,65.086,65.815,2257463
2017-12-28,65.983,66.052,65.322,65.539,2025621
2017-12-29,65.953,65.953,65.411,65.431,1903953
2018-01-02,66.269,66.308,65.657,65.805,2823773
2018-01-03,65.795,66.18,65.126,65.953,2848300
2018-01-04,65.953,66.161,65.52,65.905,3094099
2018-01-05,66.052,66.17,65.264,65.362,3847868
2018-01-08,65.283,65.362,65.016,65.116,2056077
2018-01-09,66.18,67.058,65.933,66.674,3519880
2018-01-10,67.225,67.906,66.91,66.989,3348234
2018-01-11,67.856,68.162,67.186,67.827,2670187
2018-01-12,68.004,68.734,67.837,68.704,3290516
2018-01-16,68.418,68.743,67.245,67.551,3716602
2018-01-17,67.59,68.615,67.471,68.468,3346890
2018-01-18,68.576,68.655,67.876,68.044,2526505
2018-01-19,68.35,68.536,67.363,67.59,4155922
2018-01-22,67.619,67.925,67.087,67.886,3805240
2018-01-23,67.757,68.596,67.461,67.541,4249889
2018-01-24,68.398,70.479,67.925,70.163,6852776
2018-01-25,70.163,70.321,69.384,69.759,2904913
2018-01-26,70.006,70.652,69.71,70.637,2851985
2018-01-29,70.429,71.08,70.207,70.922,3460422
2018-01-30,70.637,71.672,70.617,70.775,3546126
2018-01-31,70.794,71.149,70.429,70.597,3686728
2018-02-01,70.913,71.267,69.926,70.104,2696212
2018-02-02,69.996,70.479,68.763,68.961,2614336
